Avg Time,Start,Exit,Simulation Type,Emergency Prob.,Pedestrian Prob,Exit Rate, 
1413,17,5,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1388,17,7,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1419,17,9,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1460,6,16,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1460,6,2,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1457,6,18,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1349,6,5,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1462,6,7,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1348,6,9,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1224,8,16,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1113,8,2,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1208,8,18,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1201,8,5,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1125,8,7,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1207,8,9,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1426,10,16,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1422,10,2,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1420,10,18,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1310,10,5,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1424,10,7,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1317,10,9,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1357,15,16,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1467,15,2,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1354,15,18,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1462,15,5,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1463,15,7,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1469,15,9,TIMED_AGENTS,0.024583887481130662,0.792786437086761,3
1556,1,16,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1561,1,2,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1601,1,18,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1613,1,5,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1571,1,7,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1601,1,9,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1983,17,16,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1999,17,2,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1987,17,18,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2010,17,5,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2019,17,7,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2007,17,9,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1944,6,16,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1944,6,2,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1943,6,18,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1934,6,5,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1957,6,7,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1931,6,9,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2028,8,16,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2017,8,2,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2051,8,18,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2040,8,5,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2008,8,7,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2014,8,9,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2119,10,16,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2110,10,2,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2134,10,18,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2096,10,5,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2138,10,7,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2102,10,9,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1952,15,16,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1969,15,2,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1952,15,18,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1967,15,5,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1958,15,7,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
1976,15,9,SMART_AGENTS,0.10964323622174561,0.5740310731343925,2
2139,1,16,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1238,1,2,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2150,1,18,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2090,1,5,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1242,1,7,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2073,1,9,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1180,17,16,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2155,17,2,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1182,17,18,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2071,17,5,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2172,17,7,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2120,17,9,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2200,6,16,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2234,6,2,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2245,6,18,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1282,6,5,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2219,6,7,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1253,6,9,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2088,8,16,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1221,8,2,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2103,8,18,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2062,8,5,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1215,8,7,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2087,8,9,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2111,10,16,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2138,10,2,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2096,10,18,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1186,10,5,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2122,10,7,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1176,10,9,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1281,15,16,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2284,15,2,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
1301,15,18,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2159,15,5,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2235,15,7,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2169,15,9,CONSENSUAL_AGENTS,0.2906924777373206,0.16237648599781096,4
2177,1,16,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2161,1,2,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2183,1,18,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2171,1,5,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2159,1,7,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2172,1,9,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2013,17,16,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2018,17,2,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2018,17,18,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2053,17,5,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2012,17,7,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2012,17,9,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1629,6,16,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1677,6,2,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1660,6,18,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1656,6,5,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1622,6,7,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1639,6,9,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2155,8,16,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2141,8,2,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2148,8,18,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2156,8,5,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2137,8,7,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2154,8,9,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1866,10,16,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1807,10,2,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1827,10,18,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1807,10,5,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1801,10,7,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
1826,10,9,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2111,15,16,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2122,15,2,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2117,15,18,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2131,15,5,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2125,15,7,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
2120,15,9,SMART_AGENTS,0.2812013273302,0.8293409029487521,2
3142,1,16,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1617,1,2,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3127,1,18,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3205,1,5,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1631,1,7,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3273,1,9,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1510,17,16,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3033,17,2,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1525,17,18,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3076,17,5,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3098,17,7,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3119,17,9,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3441,6,16,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3501,6,2,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3357,6,18,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1746,6,5,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3353,6,7,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1738,6,9,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
2927,8,16,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1434,8,2,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
2891,8,18,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
2996,8,5,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1411,8,7,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
2982,8,9,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3230,10,16,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3178,10,2,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3246,10,18,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1645,10,5,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3227,10,7,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1641,10,9,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1814,15,16,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3288,15,2,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
1774,15,18,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3385,15,5,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3330,15,7,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
3285,15,9,CONSENSUAL_AGENTS,0.10979876294848509,0.1776286490028724,3
2244,1,16,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2000,1,2,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2223,1,18,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2199,1,5,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1998,1,7,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2175,1,9,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1962,17,16,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2125,17,2,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1956,17,18,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2158,17,5,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2096,17,7,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2129,17,9,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2164,6,16,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2127,6,2,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2166,6,18,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1948,6,5,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2122,6,7,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1955,6,9,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2211,8,16,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1988,8,2,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2206,8,18,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2163,8,5,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1993,8,7,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2198,8,9,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2203,10,16,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2166,10,2,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2210,10,18,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1993,10,5,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2170,10,7,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1987,10,9,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1968,15,16,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2127,15,2,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
1969,15,18,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2160,15,5,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2123,15,7,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
2165,15,9,CONSENSUAL_AGENTS,0.4593424689548556,0.6136291549308226,2
6002,1,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3569,1,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5944,1,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5787,1,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3631,1,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
6078,1,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3723,17,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5111,17,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3682,17,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5672,17,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5204,17,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5719,17,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5984,6,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5526,6,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
6224,6,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3871,6,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5603,6,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3805,6,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5579,8,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3269,8,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5546,8,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5293,8,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3313,8,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5401,8,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
6069,10,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5713,10,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5854,10,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3757,10,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5386,10,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3712,10,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3685,15,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4957,15,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3716,15,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5642,15,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5078,15,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5513,15,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5205,1,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3683,1,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5193,1,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5092,1,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3698,1,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5081,1,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3774,17,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4870,17,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3730,17,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4593,17,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4975,17,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4630,17,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5164,6,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5396,6,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5189,6,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3875,6,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5518,6,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3827,6,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4483,8,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3002,8,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4571,8,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4383,8,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3128,8,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4565,8,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5221,10,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5272,10,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5207,10,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3826,10,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5332,10,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3804,10,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3822,15,16,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4932,15,2,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
3750,15,18,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4606,15,5,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
5013,15,7,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
4609,15,9,SMART_AGENTS,0.029277004732284697,0.8518731446936727,1
1764,1,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1686,1,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1764,1,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1747,1,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1693,1,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1757,1,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1697,17,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1761,17,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1699,17,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1744,17,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1763,17,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1753,17,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1705,6,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1705,6,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1694,6,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1649,6,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1716,6,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1657,6,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1687,8,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1620,8,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1691,8,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1687,8,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1619,8,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1682,8,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1520,10,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1522,10,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1477,10,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1465,10,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1542,10,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1468,10,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1711,15,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1770,15,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1712,15,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1761,15,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1772,15,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1760,15,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1726,1,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1665,1,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1730,1,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1699,1,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1652,1,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1710,1,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1687,17,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1736,17,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1694,17,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1738,17,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1743,17,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1737,17,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1682,6,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1676,6,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1676,6,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1632,6,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1671,6,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1629,6,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1661,8,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1607,8,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1662,8,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1646,8,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1607,8,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1649,8,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1520,10,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1498,10,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1513,10,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1482,10,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1511,10,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1463,10,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1728,15,16,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1767,15,2,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1729,15,18,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1776,15,5,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1773,15,7,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
1767,15,9,SMART_AGENTS,0.38348293307004494,0.40721233906224374,2
4493,1,16,CONSENSUAL_AGENTS,0.12885282801464198,0.6051062562037259,2
2432,1,2,CONSENSUAL_AGENTS,0.12885282801464198,0.6051062562037259,2
4466,1,18,CONSENSUAL_AGENTS,0.12885282801464198,0.6051062562037259,2
4436,1,5,CONSENSUAL_AGENTS,0.12885282801464198,0.6051062562037259,2
2447,1,7,CONSENSUAL_AGENTS,0.12885282801464198,0.6051062562037259,2
4451,1,9,CONSENSUAL_AGENTS,0.12885282801464198,0.6051062562037259,2
2167,17,16,CONSENSUAL_AGENTS,0.12885282801464198,0.6051062562037259,2
3964,17,2,CONSENSUAL_AGENTS,0.12885282801464198,0.6051062562037259,2
2118,17,18,CONSENSUAL_AGENTS,0.12885282801464198,0.6051062562037259,2
3952,17,5,CONSENSUAL_AGENTS,0.12885282801464198,0.6051062562037259,2
